,name,x_p,y_p
1827,1b34527861c3b510.jpg,506.88,559.2744883231607
1828,1ba7b60fadf795b9.jpg,530.7733333333333,458.52346670840075
1829,1ba16d4a67d045e7.jpg,637.855,370.48403819918144
1830,1ba019a15ebce62a.jpg,503.4666666666666,314.552715321613
1831,1bb164a5149c6fba.jpg,568.68,489.98270118279896
1832,1bb9354b5ab7b139.jpg,459.0933333333333,521.4705861895075
1833,1bb650046adf915c.jpg,406.18666666666667,505.1080011112655
1834,1bbd6792502c969a.jpg,672.97,212.34327808471454
1835,1bcc4f38521cf717.jpg,433.91999999999996,340.38623751387354
1836,1bce1d7719ba8bcc.jpg,496.64,591.8597669707934
1837,1bdea3deee2129d9.jpg,539.3066666666666,407.44
1838,01bf7be43e02e269.jpg,257.70666666666665,178.74666666666667
1839,1bf38d56ef2b80ac.jpg,426.24,531.2852386237514
1840,1bf46c40cf838a98.jpg,511.5,478.2924186318457
1841,1bf81f2479f17f6d.jpg,415.88,202.764373416488
1842,1bf602cf74ed5a4f.jpg,491.01,553.0917170142272
1843,1bfa1d83da378171.jpg,527.36,673.5466666666666
1844,1bfe982950310cdd.jpg,501.76,343.91211665467864
1845,1c0ab722b24437d2.jpg,562.9333333333334,682.8332752248797
1846,1c0e64ba72ff8a71.jpg,448.0,592.5504994450611
1847,01c0e4565bf7fdcc.jpg,510.2933333333334,303.9229658998035
1848,1c1f957496c8d830.jpg,683.3883333333333,423.13092964334436
1849,1c2aa1a32c276ce9.jpg,546.5600000000001,831.4317425083241
1850,1c2cdf7fe20d83ae.jpg,546.1333333333333,447.62666666666667
1851,1c2d99cb643b8b10.jpg,611.4399999999999,574.5625883461599
1852,1c3a9c074c042ba6.jpg,514.56,384.9234184239734
1853,1c4aefca80b40118.jpg,535.405,318.9148314168778
1854,1c5af1d984d53333.jpg,479.71999999999997,340.7061767005473
1855,1c5f8abde16868f6.jpg,456.96,380.2708102108768
1856,1c5fe9deddf7d9cc.jpg,664.32,545.0654827968923
1857,1c6e8f708bc4ab9f.jpg,494.08000000000004,412.0932297447281
1858,1c8b10a569060e44.jpg,616.1066666666667,312.4916783296138
1859,1c8c08c3f0620c2c.jpg,523.52,401.4008127077946
1860,1c41c14373db2201.jpg,633.6,573.7269700332963
1861,1c49ae62cd982f80.jpg,455.68,561.2253052164262
1862,1c68a2ddcfd55e56.jpg,594.9766666666667,551.0740523870867
1863,1c68b3d8443dc722.jpg,429.44,290.94347986701143
1864,1c68d9eb5a921a43.jpg,485.12,510.899001109878
1865,1c75e5e7104da318.jpg,552.96,317.38638728165444
1866,1c77a13caf4647c7.jpg,590.5066666666667,505.5466666666667
1867,1c8549f8325a8161.jpg,593.92,674.9093183728521
1868,1c36280ae30bb3f7.jpg,464.2133333333333,421.0439871003537
1869,1ca37fb497926764.jpg,464.2133333333333,284.50666666666666
1870,1ca148329feb5500.jpg,529.4433333333334,619.0679275347259
1871,1caa4c7e76d166b3.jpg,477.44,537.5338012560029
1872,01cabe981d6d6d47.jpg,530.7733333333333,443.38487401528624
1873,1cb12f8c76cc7c26.jpg,493.2266666666667,515.7934686212112
1874,1cbcc2aae79b520f.jpg,670.72,365.2432545230692
1875,1cd1e8ffa1903503.jpg,491.52,333.1280539760377
1876,1cd27a201eddfbe9.jpg,489.8133333333333,518.3835199778791
1877,01cdac1e689a9d34.jpg,457.38666666666666,213.4667787399574
1878,001cddbffb428689.jpg,496.64,465.118756936737
1879,1ce724435658dd46.jpg,465.3966666666666,345.69043994222585
1880,1ce9289474737824.jpg,551.68,558.8457269700333
1881,1ceadea8c27e235c.jpg,433.4933333333333,537.6490411869343
1882,1cef133e2b4a28a9.jpg,551.2533333333333,360.16
1883,1cf7b6591e1681fe.jpg,587.52,420.5815760266371
1884,1cf3197242e16924.jpg,632.3199999999999,558.0998890122087
1885,1cfbfcd3089e611e.jpg,357.4133333333333,314.75098567357617
1886,1cfee6d9ce202801.jpg,532.48,639.8849033367867
1887,1d2d3266e4fb10fd.jpg,457.38666666666666,354.20998103876303
1888,1d2e118c43a996e8.jpg,609.28,304.62369798459315
1889,01d3c94699ea4613.jpg,551.68,419.51609322974474
1890,1d4a37a6e3d0e779.jpg,558.6033333333334,511.82011945192653
1891,1d8a44d774dd3082.jpg,604.16,558.2463396993569
1892,1d8c95517c3b98f1.jpg,529.92,657.9711431742509
1893,1d9b229f530f19b6.jpg,477.90000000000003,846.7177265097396
1894,1d9f479190d82379.jpg,511.5,398.66792019220725
1895,1d18d3c340efd774.jpg,574.1083333333333,482.7229000194894
1896,1d19bef9c91a9e47.jpg,520.6066666666666,500.9637107776262
1897,1d30e66d44487220.jpg,529.0666666666667,404.59993151711
1898,1d77b91971816466.jpg,541.01,361.6025019546521
1899,1d77e05466c8fb73.jpg,682.6666666666666,166.32
1900,1d86b11d5cbc4871.jpg,479.62666666666667,346.0166049503021
1901,1d94d19d0a97f045.jpg,559.7866666666666,330.4
1902,1d264faae97aa3d8.jpg,400.64,340.031076581576
1903,01d292e88feaf818.jpg,346.88,378.10571937156567
1904,1d582e65cd9585f7.jpg,522.24,514.4150943396227
1905,1d589c163cbd992d.jpg,546.8916666666667,473.29503672898284
1906,1d810b4d7f6e122b.jpg,506.9466666666667,548.7011498733191
1907,1d4349a1d5d56eef.jpg,445.43999999999994,418.09544950055493
1908,1d4856e314afee3f.jpg,462.08,466.96559378468373
1909,1d5797f281d145b9.jpg,485.12,559.023307436182
1910,1d66157c9aa12a61.jpg,623.36,530.6104328523862
1911,1d72539d0364e219.jpg,548.955,548.1082095387021
1912,1d6391183351978b.jpg,430.4,580.492502838351
1913,1da35ffdf63ced85.jpg,542.72,349.4943050411255
1914,1da98e19aa435581.jpg,453.11999999999995,517.3274139844617
1915,1dad8f53b8f7f1e1.jpg,728.7466666666667,454.1333333333333
1916,001dc1a88f4bac12.jpg,598.6383333333333,429.3533032738679
1917,1dc3c61c52b29d93.jpg,391.8666666666667,291.40883999530206
1918,1dc27bf2c5423c97.jpg,579.8,238.7670239719353
1919,1dcd40584ba42ba4.jpg,564.9066666666666,168.29333333333332
1920,1dcdad0e8cb376a2.jpg,501.76,467.7503371972555
1921,1dcffc1084e3771f.jpg,597.76,654.0309616888194
1922,01dd6bc460954dea.jpg,518.8266666666667,386.996086431575
1923,1dd046bb6945bfc1.jpg,388.88,418.33660283356693
1924,1dd797d1b18c4ce9.jpg,592.3216666666667,233.89748587020074
1925,1dd84208709ff226.jpg,428.3733333333333,62.64
1926,1de92d0cd2207627.jpg,594.5983333333334,510.1439875267979
1927,1df6e430c821910b.jpg,503.03999999999996,263.31631520532744
1928,1df726ae9d78a255.jpg,642.5600000000001,341.7358490566038
1929,1e1c93b4b0130d52.jpg,526.0799999999999,611.0899001109877
1930,1e2bd785e734f21c.jpg,373.76166666666666,399.38195283570457
1931,1e3c8f312cb93644.jpg,520.6066666666666,438.0588579224323
1932,1e4e75350772d3e9.jpg,440.32,135.52941176470588
1933,1e5e0ac7f3c82f2f.jpg,491.01,429.47729487429353
1934,1e7d217c46289d44.jpg,568.32,317.8933333333333
1935,1e7fb95a4923d144.jpg,661.3199999999999,279.9387021110242
1936,1e8c9a0f68845ff4.jpg,535.8933333333333,587.8211779424125
1937,1e8e97ae16cca52e.jpg,555.0050000000001,673.7686167525512
1938,1e9cb701520223a9.jpg,474.4533333333333,331.91988470620925
1939,1e21cef024fe1184.jpg,707.84,536.4350721420644
1940,1e60aa45c07c9b91.jpg,605.1782363977486,339.4166666666667
1941,1e77cd8bee353623.jpg,591.36,714.8679245283018
1942,1e79f1a44ea8e4dc.jpg,638.3659574468085,329.5438596491228
1943,1e82f3fb2cf385a1.jpg,599.0116666666667,564.9394735629005
1944,1e116f903657e017.jpg,550.4866666666667,594.6131370906044
1945,1e195f9a98e163b3.jpg,735.5733333333334,427.2828865120156
1946,1e256a452ff5dadc.jpg,620.8000000000001,382.50832408435065
1947,1e688fd4c90bf62d.jpg,613.4849999999999,172.47959339263025
1948,1e880a08e282465b.jpg,577.54,291.7040992618187
1949,1e52164d42ab8ae3.jpg,216.74666666666667,357.30924930877984
1950,1e79703b386678dd.jpg,447.56666666666666,384.3034707917136
1951,1e471949af0ac2f5.jpg,468.24333333333334,272.97353342428374
1952,1e6688403ba19194.jpg,520.5333333333333,351.8787392754398
1953,1ead3a4a9e505378.jpg,452.42,609.6386109476163
1954,1eae421695eec3e5.jpg,472.32,401.43840177580455
1955,1eafa0c23ceb9cc8.jpg,447.14666666666665,426.85333333333335
1956,01eb6e3c7c57acc8.jpg,480.0,579.8712541620422
1957,1eb38eca5f9bfa6a.jpg,583.68,466.96
1958,1ebb36368847d8c9.jpg,575.1466666666666,281.40528298779105
1959,01ec502a9b3aabf0.jpg,497.88,429.61563721657546
1960,1ece30d87436a6be.jpg,358.4,475.06326304106545
1961,1ecf614aff0e7a41.jpg,317.44,369.4933333333333
1962,1ed9f3cbf24ca44b.jpg,495.35999999999996,412.5549389567148
1963,1ed9308efd80b188.jpg,678.11,393.71006753573107
1964,1eda326e3532eafa.jpg,454.2,328.5715851701054
1965,1edc32c0b3f87069.jpg,404.81,327.8161063330727
1966,01edc08633c6dceb.jpg,666.3133333333333,194.8214383161177
1967,1ee4e71e783a824d.jpg,680.96,240.07292461335737
1968,1ee13fd389fd2eb3.jpg,538.2966666666666,613.5177552683665
1969,1ee17cb4ff3eba5c.jpg,586.24,560.5504994450611
1970,1eef9e817a74047e.jpg,521.0666666666666,303.03472575656735
1971,1ef2dc2541f67071.jpg,477.3934142114385,463.8635477582846
1972,1ef087d553542979.jpg,503.25333333333333,382.9093564878682
1973,001f0b7197c54078.jpg,615.0,557.5205846979369
1974,1f0d1a4d6a729504.jpg,504.67,439.69534203858905
1975,1f0e7b8d37fec45b.jpg,505.21999999999997,432.99261818752944
1976,1f1a4b3b93e99082.jpg,655.36,562.1842397336293
1977,1f2c589e49a3bcd0.jpg,509.43999999999994,408.7547169811321
1978,1f2d2958035d4c30.jpg,552.48,345.69729097641783
1979,01f3b18950c85336.jpg,577.28,555.684794672586
1980,1f5e0ea74a222d8f.jpg,450.56,270.4195338512764
1981,1f5f5a2e5bbc00f0.jpg,671.8,663.156559527072
1982,1f6d040583d081ec.jpg,424.4766666666667,663.519381660616
1983,1f8c7b5798fc5545.jpg,318.55,159.08428459734168
1984,1f9e8ff1f99321d8.jpg,485.31833333333327,499.16756967452744
1985,1f15c49b4385f096.jpg,249.1733333333333,478.25916296889966
1986,01f66eab42a9a84c.jpg,502.55333333333334,299.5705784337063
1987,1f86f38b0b6f26fa.jpg,540.16,453.18534961154273
1988,1f93eb9aceeaf52e.jpg,390.83666666666664,505.4740206587409
1989,01f772f75d05477c.jpg,440.81,373.16412753259
1990,1f4974b4330f9d43.jpg,303.36,532.0665926748057
1991,1f08355d00f0b67c.jpg,513.7066666666667,459.0730496315265
1992,1f56089e26350169.jpg,508.5866666666666,565.4073538323202
1993,01f118711ba15c0a.jpg,516.04,437.9021110242377
1994,1f662203d1d60688.jpg,531.38,475.0527790751985
1995,1f690843cac29d68.jpg,311.03999999999996,520.0621531631521
1996,1f781551baa01a35.jpg,633.3016666666667,401.8167218865718
1997,1f802000c3721b9f.jpg,627.145,298.26321500542554
1998,1f1293274a27e41e.jpg,334.8416666666667,201.15151735946662
1999,1f5938065ec4ff92.jpg,449.85,417.99528820480606
2000,1f7502272eb5fa2a.jpg,436.48,692.1376248612653
2001,1f74157203a5b208.jpg,507.405,460.53015811048215
2002,01fa0e46ed41783e.jpg,385.28000000000003,478.9700332963374
2003,1fa24b13f85436dc.jpg,471.04,613.313996556941
2004,1fa809bf6cf5ea36.jpg,534.1866666666666,247.78560118849813
2005,1fae5137be6214fd.jpg,340.75,455.5812122393296
2006,1fb794ab03ff15fb.jpg,339.6266666666667,378.6400090423774
2007,1fb38520dcc3a34f.jpg,345.6,340.81243063263037
2008,1fbdcfcb723efb54.jpg,643.61,452.762468422952
2009,1fc4c32ce17b6563.jpg,537.0066666666667,377.2694694929149
2010,1fd253fa2b0ba818.jpg,472.32,307.7467900379081
2011,1fe724b0205165ec.jpg,536.3199999999999,333.85127635960043
2012,1fe42568c60af74e.jpg,683.52,532.7413984461709
2013,1fea3becc6687583.jpg,506.3166666666666,460.1744154272553
2014,1feee75d0cd8b08c.jpg,648.5333333333333,342.8454365971421
2015,1ff02c2dd58ac89e.jpg,520.5333333333333,418.01165075556014
2016,1ff7b62ca857fbdf.jpg,419.84,391.96669077545596
2017,1ff0702d07e463c6.jpg,363.52,439.5984859008196
2018,1ff12410a0f31f06.jpg,490.21999999999997,468.24793980652095
2019,1ffbc2e1d66bbd62.jpg,385.145,469.15205612940946
2020,1ffcb52c9326722e.jpg,547.84,337.83127271462604
2021,2a0ad4e66c1e96f6.jpg,457.38666666666666,579.8926391569722
2022,2a0e8fde10d44da9.jpg,561.92,449.38512763596003
2023,2a1a0353c7dab0e1.jpg,541.0133333333333,290.7262662209281
2024,2a1c261ad12e6f62.jpg,392.96,436.1021087680355
2025,2a2ec5a3f171d9fc.jpg,498.36,435.8305812546356
2026,2a3ce35e229d149f.jpg,542.7066666666667,374.0582524271844
2027,2a4d4c1f2d50baaa.jpg,509.43999999999994,363.3296337402885
2028,2a7f66464242753b.jpg,572.97,458.13572403040337
2029,2a8cc999b9c5ef66.jpg,578.1833333333334,165.54263794629685
2030,2a9c95d441f4958e.jpg,526.2983333333333,382.81754044045994
2031,2a13d24536d6d3fe.jpg,595.8666666666666,207.82273029792898
2032,2a46f0ccf23b929d.jpg,490.84666666666664,485.47573125049814
2033,2a52ca44d1824b8b.jpg,491.52,236.88
2034,2a53a51bd01e0a16.jpg,543.12,158.01129943502823
2035,02a54f6864478101.jpg,497.51166666666666,311.25739221504625
2036,2a216a642abef236.jpg,537.6,710.250832408435
2037,2a5120f760e0a354.jpg,520.5333333333333,460.74666666666667
2038,2a7862c5c20bf762.jpg,724.48,472.71920088790233
2039,2a9603a9afd16362.jpg,485.2416666666666,553.928718566598
2040,2a12550a331c464f.jpg,562.575,580.173260359656
2041,2a73373e0e6adb13.jpg,465.92,456.9866666666667
2042,2a426020c1c3ef36.jpg,486.4,538.1753607103219
2043,2a5382403a9c8392.jpg,360.1016666666667,358.3101929448451
2044,2a8327081fdec2a7.jpg,439.40000000000003,147.21947803603652
2045,2a36113061b4e6eb.jpg,567.5333333333333,454.8126688329483
2046,2aa321ac42e0d5c4.jpg,460.54999999999995,626.061333108051
2047,2aab7403834c9d9c.jpg,489.8133333333333,363.94666666666666
2048,2aad95cbdd042cec.jpg,496.64,615.6180986662494
2049,2ab825c78b5c77eb.jpg,319.8933333333333,444.8470391613173
2050,2ac68a64d7cc67e8.jpg,426.24,359.9200887902331
2051,2ac399c5a0624f7f.jpg,547.84,401.5191694289824
2052,2acce1e18e5630b8.jpg,527.36,584.5866666666667
2053,2ad2c3c633e1eeb0.jpg,505.28,682.5090506095308
2054,2ad2e9e79d2f1be3.jpg,407.8933333333333,416.8716577540107
2055,2ad3b44b58d2933f.jpg,522.85,307.32009382329943
2056,2ada90ea9142333b.jpg,570.88,516.5815760266371
2057,2ae6b0d6a38ae94d.jpg,535.8933333333333,450.16
2058,2ae5575f39119c7d.jpg,521.7750000000001,529.213261300478
2059,02aec919da530586.jpg,616.96,258.5571587125416
2060,2b0c7e98766e4d16.jpg,554.24,652.9278579356271
2061,2b3e582ac8d4ee65.jpg,517.7,448.3088899268255
2062,2b3edb5227ac50ea.jpg,295.2533333333333,612.3217677569097
2063,2b5c7212d351e06e.jpg,535.8933333333333,539.0957796442171
2064,2b05ec6b8c6ca93f.jpg,480.0,606.9700332963374
2065,2b8a4ff2844de768.jpg,577.28,385.3496115427303
2066,2b8c2ec994078713.jpg,485.12,395.5782463928968
2067,2b09ceedb8061ad3.jpg,508.5866666666666,372.96
2068,2b14dfd96b6fb32b.jpg,670.72,351.2541620421754
2069,2b43b739c25de875.jpg,509.7333333333333,318.2285557687038
2070,2b75d68c4df44042.jpg,523.9466666666667,360.1287741130261
2071,2b93e66488e77f04.jpg,341.3333333333333,519.6489239009325
2072,2b96c29af68b1289.jpg,516.0533333333333,424.8073280062367
2073,2b109de04d99f2e4.jpg,646.1266666666667,315.79029550688995
2074,2b157b9bc97afdff.jpg,290.56,257.24306326304105
2075,2b409aa74e7bc4aa.jpg,541.44,417.4916759156493
2076,2b480ff4947592f6.jpg,404.48,332.25305216426193
2077,2b525bbb35416883.jpg,435.0083333333333,460.2010183061915
2078,2b2646fee0821690.jpg,517.12,371.99556048834626
2079,2b52085f4ca118e1.jpg,537.6,575.8861543874739
2080,2b53423be64d705e.jpg,570.88,436.03107658157603
2081,2b87340ff50deb6f.jpg,568.32,374.28183826260334
2082,2b407224a5bf69c3.jpg,470.5933333333333,514.3827186219352
2083,2b8439629d73ef5d.jpg,544.4266666666666,645.9650096760952
2084,2bab33369356d1dd.jpg,491.52,391.0359090642532
2085,2bb3d0318044baf0.jpg,560.8766666666667,423.2389428894875
2086,2bb8b427cfdc8c91.jpg,551.7833333333333,565.8242573291174
2087,02bb525e1127397c.jpg,462.5066666666666,467.0747698262212
2088,2bbfa3cdf51dc0a4.jpg,367.74666666666667,318.93801258821287
2089,2bc0f3375d6f3cd8.jpg,514.56,563.6403995560488
2090,2bc4a272bc9f4de8.jpg,560.4483333333333,302.6298187487819
2091,2bc5ba905df07ce8.jpg,709.9733333333334,265.02007545399454
2092,2bc93cba682eee71.jpg,416.1,676.1387358184764
2093,2bc953ae1edd35f7.jpg,549.175,436.2019511057562
2094,2bc79955f4cb00bd.jpg,645.12,466.4292276716773
2095,2bcef65fd9e35d5d.jpg,540.16,427.1165371809101
2096,02bd7eab13eae386.jpg,271.36,510.7914850362609
2097,2bd09eb8b8669b7b.jpg,547.84,536.0169780750139
2098,2bdc6b0d948c0576.jpg,558.4449999999999,468.784374515579
2099,2bdc778c76c0682c.jpg,490.24,150.9078801331854
2100,2bdd180a14741b37.jpg,498.97833333333335,482.52332878581177
2101,2bdefa6c6b45b495.jpg,534.5699999999999,317.8872839377879
2102,2be3a23f96d29514.jpg,573.4399999999999,436.315205327414
2103,2beb012ddd2bc35d.jpg,471.08,505.14455244564164
2104,2bedcf76ac58a39b.jpg,482.9866666666667,383.2071346606809
2105,2bf0bfe90dec79fe.jpg,469.76,479.71587125416204
2106,2bf6e7d6d96bcce6.jpg,578.56,428.57269700332967
2107,2bf9a881724d2829.jpg,371.2,268.3240843507214
2108,2bff62944e1a23e6.jpg,489.87166666666667,369.24669655038
2109,2c1b26b8e9535964.jpg,613.95,377.2694601442214
2110,2c1cc70dbaf5416c.jpg,682.3,454.0670046029249
2111,2c002c38ad07bbdd.jpg,530.7733333333333,349.755594971047
2112,2c3d0a534df8d496.jpg,462.1333333333333,469.3650706651529
2113,2c3d4a08dc06abcd.jpg,406.18666666666667,298.87145821075774
2114,2c4ca22d1b247fb5.jpg,652.8,408.39955604883465
2115,2c6b2a7bc090df8a.jpg,602.5666666666666,682.4937049308127
2116,2c6ec0e6c82425c0.jpg,604.16,375.76026637069924
2117,2c7f388f89b961c0.jpg,511.5,593.0117765945042
2118,02c8f8e74f1a0201.jpg,509.43999999999994,604.1642619311875
2119,2c9a5c68fde9d9dd.jpg,508.085,345.6174624829468
2120,2c9a27402bd4b84d.jpg,559.36,316.945615982242
2121,2c9aaeafb60e8aee.jpg,548.0333333333333,715.5940767227642
2122,2c25b8e6aa81d768.jpg,378.88,290.7990853287426
2123,2c37a357dddfc0f0.jpg,676.3333333333334,175.43060721136905
2124,02c37cca4253f49f.jpg,565.76,518.8546059933408
2125,2c43b66c5db339b1.jpg,454.58333333333337,523.0762034691094
2126,2c51d0ca629e8b80.jpg,554.8833333333333,570.3260911811575
2127,2c090f3c31f6f09d.jpg,510.60833333333335,439.3078566814093
2128,02c221b14cbcc489.jpg,545.28,521.5893451720311
2129,2c342f71351bb2ac.jpg,485.395,276.6161063330727
2130,2c413f07c92f2c85.jpg,337.33500000000004,537.1659325667512
2131,2c0421eed7bd2b6a.jpg,636.5866666666667,383.9799831890064
2132,2c736a1ded8b999f.jpg,449.28,411.63152053274143
2133,2c768ab03ad4d68f.jpg,504.0433333333333,364.79775149314906
2134,2c4851f355863023.jpg,484.18,279.27998440849734
2135,2c5011f90e46013d.jpg,645.12,228.3684794672586
2136,2c5681a1d46ea716.jpg,494.95,368.31541554436507
2137,2c006654fcead9ba.jpg,597.76,417.5627081021088
2138,2c7111fb07c12cdd.jpg,587.52,300.5016648168701
2139,2c60896d95d9c149.jpg,650.24,289.11257759924877
2140,2c091488adcffc85.jpg,499.19999999999993,327.67147613762484
2141,2c805312ff68b73c.jpg,322.55999999999995,374.26859045504995
2142,2ca1c6097e06ec8a.jpg,387.84,357.22086570477245
2143,2ca4a212b864abde.jpg,339.20000000000005,351.53829078801334
2144,2ca4fbe9127c2ad2.jpg,672.4266666666666,366.2287373711026
2145,2ca618ff8b3f22c7.jpg,554.6666666666666,298.16271062653243
2146,2cb8cb5a6be78369.jpg,575.1466666666666,546.3050063470534
2147,2cb8eb52ecff7d38.jpg,537.6,567.1564927857936
2148,2cb608d3dee43688.jpg,728.4666666666667,446.4741024938339
2149,2cb51268007c8b8b.jpg,480.1733333333333,567.7030097201077
2150,2cbb0020aa47cd35.jpg,475.0733333333333,458.8940947183785
2151,2cbd4b706af1961b.jpg,464.64,135.88457269700334
2152,2cbd74a2e8e1ae1c.jpg,566.24,348.11496780273285
2153,2cc511fa46b55b76.jpg,517.1916666666666,371.282323133892
2154,2cc8214e01ac1bdd.jpg,713.3866666666667,431.119573078953
2155,2cd532a53ff7da11.jpg,663.04,291.30299667036627
2156,2cdb0c6605921f76.jpg,554.24,810.6903440621531
2157,2ce8fc913702276a.jpg,529.0666666666667,444.5207018276036
2158,2ce572f23a8d187a.jpg,541.01,488.3415168100079
2159,2cee1f8a4b004b43.jpg,430.08,573.4554058494906
2160,2cf16a85ea29a540.jpg,423.84833333333336,190.86992788930033
2161,2cfd81ec4e02e7c0.jpg,485.31833333333327,421.135217306568
2162,2cfe2cd86fcf96b1.jpg,403.19999999999993,445.5138734739179
2163,2cfe416507c412f1.jpg,556.8,319.3607103218646
2164,2cff67b07b9d2397.jpg,518.4,388.6881243063263
2165,2d0ae2669d92d554.jpg,517.1916666666666,614.3600857532645
2166,2d0e558f582e9c47.jpg,307.2,574.2597114317425
2167,2d4df695e7789ea4.jpg,481.9033333333333,429.517209121029
2168,2d5f9aa6ce25ce46.jpg,522.2,588.2698195200251
2169,2d6eef206095ba72.jpg,534.0799999999999,714.710011082379
2170,2d7ca617d8860a6e.jpg,350.525,404.4817909751642
2171,2d8a2670b133e75c.jpg,551.3416666666667,643.1781718963165
2172,2d9e454e11fc1b07.jpg,492.79999999999995,540.803551609323
2173,2d11a4149dbec52d.jpg,568.4166666666667,284.6284934710583
2174,2d15e2771cf5b8dd.jpg,458.2633333333333,405.83257655140284
2175,2d30fdc58f112046.jpg,542.72,634.3953431756133
2176,2d32d8fc70e02b50.jpg,520.6333333333333,548.675191418244
2177,2d55b7e16e97aada.jpg,245.76,602.2928753180661
2178,2d82dfa93f221fed.jpg,511.5,421.31444050843925
2179,2d85ade8cfcae59b.jpg,497.88,387.38264268960125
2180,2d87ea841b4af997.jpg,621.2266666666667,177.49656938444394
2181,2d92e6a4e8cc083b.jpg,486.4,439.1209766925639
2182,2d247c6c85e9db4f.jpg,533.5966666666666,308.754967404458
2183,02d301de1b793797.jpg,498.97833333333335,397.02701227830835
2184,2d7163f662dc0b29.jpg,448.85333333333335,202.34666666666664
2185,2d252781f0dc980d.jpg,549.12,560.4439511653718
2186,2d778619f12c8aa1.jpg,513.7066666666667,308.3886483384631
2187,2d708880697e0d81.jpg,539.3066666666666,589.9483614697119
2188,2d772737923e9e6e.jpg,611.84,445.6559378468368
2189,2da8ed2071ed6587.jpg,550.2033333333334,591.5291366205417
2190,2da75f6335928609.jpg,572.1600000000001,649.4117647058823
2191,2daaf9d2d175d12c.jpg,564.2866666666666,294.7242846547215
2192,2daddfbc60c8747c.jpg,578.56,352.17758046614864
2193,2db4598d9be1be5c.jpg,617.8133333333334,269.6589714017632
2194,2dc78b578ea3d66f.jpg,530.7733333333333,578.2655155024606
2195,2dd7a363fae41093.jpg,508.5866666666666,405.0476663356505
2196,2dd9dde22d0d2710.jpg,481.28,379.06666666666666
2197,2dd800c66dab4797.jpg,498.97833333333335,386.0106801793023
2198,2de8c95c6655a3ac.jpg,433.83333333333337,516.2108943541657
2199,2de947d82e6d3c2d.jpg,542.6,336.0682770230592
